,Open,High,Low,Close,Volume
2022-09-29,172.62018746776994,174.4617112499788,171.3094139540977,172.91718215332622,78922378
2022-09-30,171.49214009811277,173.3077167529387,170.87695392128316,171.47227266071164,41201851
2022-10-03,166.97628506927612,168.94125107152576,166.0941276937684,167.33696562279215,34661735
2022-10-04,168.26570406937827,169.16141853609525,167.16682399574424,168.33654962166688,66845034
2022-10-05,167.8051381761461,168.91433472905922,167.12689970828842,167.70661034963476,57110287
2022-10-06,168.29331136272225,170.7316730685201,167.70490880053129,168.73675160837684,28222047
2022-10-07,165.84235842778506,167.2692291629875,165.38239391347574,165.94316959106206,51686757
2022-10-10,167.3365942500288,169.45240595287544,165.68505966694613,167.53509939770385,77567112
2022-10-11,163.1889866385275,165.1303969980295,162.727683043805,163.4436058053579,63005096
2022-10-12,161.04247127852304,162.38906955734512,159.49606845731023,160.9415275041284,36167589
2022-10-13,160.33363393219884,161.23311436589992,159.49443429278875,160.24850160890855,23951300
2022-10-14,165.82021956831323,166.64116113098197,164.97793810184982,165.69028543866202,16196514
2022-10-17,167.88566394799057,169.70885528365488,166.6222727651773,168.22998091905635,50329172
2022-10-18,171.53924308460975,172.9440337099279,170.3309487038828,171.7600826715189,25666282
2022-10-19,176.1929413527038,178.29871633599524,175.53566386806833,176.50039221000836,79491975
2022-10-20,189.10830650297558,190.92351105527402,186.96216115926566,189.06236026001602,20177788
2022-10-21,189.2243727273264,190.3680812057973,188.2843528156438,189.26858697925624,21622107
2022-10-24,194.30633549057012,196.31805480911444,192.36372173901128,194.50438716597662,58213149
2022-10-25,198.68276496476767,199.820231380585,197.59466112969594,198.34239179708555,31197718
2022-10-26,201.69976432783588,203.38721839001707,200.26889185853022,202.1923367121432,33941657
2022-10-27,209.7833407473053,210.59233475784907,207.76071179907646,209.1872866487497,44068622
2022-10-28,207.11198248674356,209.88515156244912,205.31739476550933,207.58959123560268,60983538
2022-10-31,206.03067802326996,206.97630000361778,203.72423774454572,205.69366440679158,52361672
2022-11-01,206.84559751410768,208.16573953711597,205.27775370964358,207.00926294262712,24502105
2022-11-02,206.8060547499401,207.62624752832755,204.78210898517025,206.35381522271152,39925442
2022-11-03,207.1380566877713,208.6927776071463,205.17674839115435,207.6686459887151,54423311
2022-11-04,213.83058355356067,215.68233374230692,213.1350197177606,213.99143443920087,52831967
2022-11-07,211.91036384344213,213.0376251900878,209.58901234593503,212.11979811178892,72598261
2022-11-08,211.5828977841072,213.1435810605334,209.8961183187101,210.95868322765617,78679485
2022-11-09,212.33883303546116,212.7870333715967,210.07804752400136,211.72202453819807,22735267
2022-11-10,210.47634021967897,212.63641097893102,209.3326081684972,210.86880422955554,61119547
2022-11-11,203.5576844581091,204.23816584754567,201.3395578115092,203.3990978906311,11185749
2022-11-14,201.27270243309644,203.6055520179132,199.9150448285743,201.22981703487727,57127931
2022-11-15,203.51339027159318,205.38245390038333,202.47511918443445,203.93630503029448,72763219
2022-11-16,209.2282564287959,211.82637260165987,207.4402786466707,209.64614865952638,23718786
2022-11-17,205.76084762092356,207.19333066451202,203.13636864059603,205.15860241585713,70311203
2022-11-18,200.69238732792078,202.64103240032892,198.4612096971227,200.7493238588372,72276704
2022-11-21,200.47382919596728,203.02386332249932,198.63370719879586,200.9249443233919,32233816
2022-11-22,192.8827314405791,193.96770802709221,190.91876426445126,193.21336970671376,26220530
2022-11-23,191.3778619408299,193.38943383024053,189.72477340545535,191.64423047917688,76689647
2022-11-24,185.4937871828802,186.481837021981,184.3904399184107,185.48163747161792,12454264
2022-11-25,190.23893868976236,192.34497497318353,188.6836560250128,190.42683498499522,13199822
2022-11-28,187.66919180378054,189.89963193240314,186.04626680871385,187.71986289208758,18332211
2022-11-29,193.37892435609672,195.92005937605938,191.67148192297842,193.76665194853527,56056543
2022-11-30,197.76339613854233,198.76793108227554,196.61890918250032,197.96921044444474,22363183
2022-12-01,195.10737687904177,196.84911743743595,193.86668888889736,195.6116834469279,54325739
2022-12-02,192.17372606970292,192.92924754466318,190.59172092782504,191.72542187016717,73965558
2022-12-05,190.73361414053767,191.86253774819184,190.06113464492068,191.07898656875153,65798258
2022-12-06,191.05069525633263,191.49739655587695,189.47138938265167,190.75666278131794,63131269
2022-12-07,191.89959526928354,193.31453936577614,190.24533123679925,192.07297748526625,48268677
2022-12-08,189.28757897269162,191.57495210164691,187.9114524977831,189.31666105724622,59689829
2022-12-09,191.83763289764846,193.63796602575138,190.2087734758592,192.07819811815253,53662457
2022-12-12,193.3344822618214,194.76683070905764,192.35882287459063,193.106877299204,17640769
2022-12-13,192.31630543996422,193.30889258486408,190.940279321451,191.9195542686918,31407655
2022-12-14,189.15453410635058,191.09459883191252,187.96501078141222,189.3974133513489,30488902
2022-12-15,188.4978907947699,190.98173385519013,188.1648292599066,188.78989101251608,68741210
2022-12-16,186.14047574130436,187.48102218430432,184.62176297301986,185.93805584003562,32053437
2022-12-19,185.8598999612343,186.86806898912843,184.5166312815511,186.20047583230416,76634235
2022-12-20,186.71547650297964,187.94620149327875,184.48053150225877,186.55894634700223,57929935
2022-12-21,187.08878618452087,189.7834713007241,186.21241432320966,187.54516449958248,48930606
2022-12-22,194.1437497584143,195.26233778302336,193.17817806118293,194.00390728775736,60840846
2022-12-23,193.58995477695686,195.18974847574856,192.76146186424666,193.5743835753259,33958075
2022-12-26,196.90668892062178,198.14540326152405,196.06940600961684,197.3638953523045,49398493
2022-12-27,198.46357692646325,199.13299162095348,196.6088720823091,198.28618578020368,41641154
2022-12-28,197.38655606652543,199.59657102117467,196.23607961574123,197.44986976082507,11166513
2022-12-29,196.72797761658438,198.1863208349585,196.04940742063002,197.06245362966973,63395420
2022-12-30,196.72816800183415,198.03337931727404,195.2680099983558,196.9013811753007,32368196
2023-01-02,198.00082516407477,199.29428810547674,196.48281453161496,198.01020834632237,39066925
2023-01-03,194.0154528343364,196.7673180448518,193.34955498041805,194.49208966546266,13850117
2023-01-04,189.72808571700082,189.91991627121996,188.43091264031662,189.20858386340973,39372295
2023-01-05,191.82328454100215,193.61993976109108,190.6975791917091,191.6329215828113,51708779
2023-01-06,194.52455266777957,196.17393251850623,192.68898185434253,194.9895618468686,70249180
2023-01-09,198.21422855016294,199.9369486011321,195.67846605927946,197.83099566583167,49804288
2023-01-10,198.26258515540434,200.84085457694522,197.6154955643664,198.47389443882884,42888766
2023-01-11,201.56571834808898,202.6852110689878,200.5430857369591,201.44871749294032,26439584
2023-01-12,203.9861213656331,205.10982301441513,202.52289065369894,204.25924517539843,74949809
2023-01-13,207.69162563098416,208.29286997995342,206.00297888739055,207.40117362953976,34436472
2023-01-16,204.37587815000126,206.10883608569216,203.3175136041154,204.1027776425808,37392575
2023-01-17,200.01528863453242,200.81350706095375,199.1938358102991,199.95285120900195,65146223
2023-01-18,198.2330033182889,199.6025912135378,197.55841487441472,198.54162564248725,38480048
2023-01-19,198.24221891395135,199.49644028334237,196.52768078976806,198.5356103032971,56213267
2023-01-20,197.54549441843673,198.91029395501678,196.61150832294692,197.6844316271833,11286844
2023-01-23,190.41057557562624,191.51716652686434,188.70081953457844,190.81700185910967,60596462
2023-01-24,197.0293066747304,199.33378920159132,196.44149059065748,197.22141329283744,28147199
2023-01-25,196.4731273485511,198.36409145541506,194.16441278990416,196.25604312111813,33611670
2023-01-26,197.3511515401105,198.28303400644864,195.77075613939806,196.96017148154434,20132358
2023-01-27,201.53094701401892,203.45009803850328,200.42074568765565,201.73358966709463,17440542
2023-01-30,192.69213376352963,194.69471273538824,192.0341087740206,193.00063726310967,33073851
2023-01-31,191.5722790326022,193.05352270307267,189.84551011709607,191.19069004805465,69793895
2023-02-01,190.29158616129985,191.30574385617874,187.67016136316974,189.8465433069679,76904729
2023-02-02,188.5920414951187,190.1266693180275,187.62828491502543,188.6939118396044,37141585
2023-02-03,187.59536537784263,189.76267403597168,186.5205758263266,188.1293847606572,29209013
2023-02-06,193.65816914590675,195.23612193474514,191.66829560910895,193.4318983672769,53633392
2023-02-07,196.31567918040548,197.18113705060844,195.37905575492738,195.98168730314143,15663970
2023-02-08,199.06429218866407,200.8341528899971,198.30674252806716,199.6416267214954,74835417
2023-02-09,199.99436689637744,200.9652420596043,198.76036259231248,199.8803980676098,53168005
2023-02-10,194.79761779723268,196.2401876540211,193.28031043644333,194.6943883891983,23656427
2023-02-13,187.0711131846154,188.37579001712862,186.25816644152175,187.20735381326608,47566446
2023-02-14,182.1727808184229,183.33043278363996,180.94860179271828,181.90018448252306,56571016
2023-02-15,183.12383710177576,184.4217901083384,182.08786947631432,183.2027839027359,25922187
2023-02-16,183.56289599898736,185.29938598262012,182.81457537601258,183.3684052527852,68862351
2023-02-17,182.71121785180026,183.3607750883749,181.25615246606054,182.69245463739685,27886708
2023-02-20,181.1980894592021,182.9509467568198,180.44769261456625,181.47196920025092,12619526
2023-02-21,188.71967503293413,190.14201606956607,187.69011156038187,188.59915919363152,14430082
2023-02-22,185.99302731907605,186.92761665718547,184.12883938020636,185.72902261988767,19189314
2023-02-23,189.6265691422006,190.372667456536,187.5978609564551,189.0889073064614,54387621
2023-02-24,189.01645109312497,191.08209656140968,188.5325709058141,189.15251726018076,70529921
2023-02-27,188.49645937112592,190.03469471693398,186.77736255682296,188.99032221583002,14060003
2023-02-28,193.88699155061596,195.4170897655341,191.58450648905554,193.3209810992078,19186452
2023-03-01,198.9756714883964,201.0284211566426,197.31209307989405,198.82797412473602,12070778
2023-03-02,198.51480485020912,199.7377293383159,195.6112601769613,197.98446332405072,79652201
2023-03-03,200.59612215275354,203.0759199360953,200.28831420544,201.07408278457999,56228526
2023-03-06,202.3379057756074,204.25471416338095,200.62126196096432,202.5298629641915,68125683
2023-03-07,202.1742314070775,204.1849665571912,200.65777279769014,202.61926025877128,70387421
2023-03-08,203.87774685574723,205.84875076143257,202.5287275329462,203.4681530668194,53834639
2023-03-09,201.34438208772923,201.99963955598136,198.97790394621418,200.88594901235732,75775585
2023-03-10,199.78250720651823,200.65744547753843,198.56598778160048,199.78093489075428,79638791
2023-03-13,197.27668536238775,198.75266996018507,196.7378744528564,197.648335919788,14198247
2023-03-14,200.6728028864605,202.83867725772046,200.14376508488772,201.1227720860908,78828323
2023-03-15,200.9257730593377,201.7566973096139,199.82298699539817,200.8195426017765,10626052
2023-03-16,195.99485277702337,198.17836130944397,193.79185303226382,195.98735470309416,24222804
2023-03-17,193.59587838143284,194.6653076023444,191.18840173232576,193.3698803089709,57615525
2023-03-20,181.80766905534045,183.95886309272163,180.33870735564557,182.0204065748749,15382870
2023-03-21,180.26671095092632,181.31808724333342,178.26625923014385,180.37237164864393,52120722
2023-03-22,180.0370632155208,181.60615425155544,179.2021202202272,180.55558881436247,77285757
2023-03-23,180.2622545932057,180.77965331585273,178.62154276232118,180.14320546600757,43837978
2023-03-24,187.01967176978945,188.1013402876345,185.79868793589097,187.10595359816145,79459938
2023-03-27,189.69427351639834,190.62034976220525,187.4559243026769,189.21771209462784,31394312
2023-03-28,191.354400608098,193.3933677972556,189.73329880363565,191.19175038546487,71570064
2023-03-29,185.2574952697766,186.57509898491378,183.7041925983627,185.3701693854545,33353950
2023-03-30,183.88435794427053,185.7582526148127,182.2593355541464,184.14556196312398,21477931
2023-03-31,182.94923444944328,183.75548531189557,181.38198554515986,182.50543422283582,71332780
2023-04-03,179.33180993148108,180.46912207120502,178.7856537137901,179.85381937539256,45831895
2023-04-04,177.01024440320649,178.52885574998692,176.39034983449272,177.19426511219828,35982761
2023-04-05,171.71735440949283,171.87700266356836,170.55478471810673,171.26162149695787,55728306
2023-04-06,167.3646387921253,169.04160585550022,166.26372063108144,167.2101035418478,69245812
2023-04-07,170.0946754631152,171.72403578259056,169.07280580189217,170.06128997829924,63716434
2023-04-10,169.3492493284302,170.73812371419072,167.70174664265025,169.65102315904582,59092025
2023-04-11,168.4131399677274,169.5496290942384,166.22608319117563,168.07694428757202,21497913
2023-04-12,167.81172701456344,168.78391758581046,167.32216858192686,168.11008974737274,20485636
2023-04-13,171.6723748621726,173.53499646961959,170.22935586564066,171.93207461779213,27419363
2023-04-14,171.67941635080058,173.78698414123107,170.48385860984274,171.99742120343754,58880318
2023-04-17,173.46804132356746,175.63160347092645,171.96598484194098,173.82457346880696,59173422
2023-04-18,171.56758712408575,172.05328178618848,169.34950237624528,171.10221050342096,52914584
2023-04-19,169.25714615476085,170.06257541204155,168.30423048030607,169.15359208879772,75382771
2023-04-20,170.4870554844759,171.6565767584654,168.70348227305578,170.34617531495007,72194807
2023-04-21,177.11785465641566,178.7047550560807,175.23055915721105,176.63635229833324,41027378
2023-04-24,181.2615429640391,183.60383104256806,179.6242055825315,181.55503569694505,53238123
2023-04-25,183.08740659060246,184.77704689162138,182.548605954427,183.63178204779766,55203291
2023-04-26,184.3254482000079,186.06171558493492,183.21299001339247,184.21615240724898,78708937
2023-04-27,189.25157133697525,191.3795654943725,187.58778044483176,189.2426638514453,72141891
2023-04-28,192.15357241691802,193.2071833526918,191.2304999683925,192.17934323167646,44246048
2023-05-01,183.55553358919306,185.96670259369105,182.22821966228975,184.0393212003532,65240503
2023-05-02,180.39543865040665,181.4211681869247,179.40308724661273,180.44477059069374,61946617
2023-05-03,181.4307360606306,182.76853018403827,180.67580641100002,181.66229055670553,77209272
2023-05-04,175.41305477126883,176.4919006897832,175.07414183504108,175.6506419262192,20309392
2023-05-05,172.44455126110932,174.0387714628612,171.02065099099744,172.7322732255791,66609488
2023-05-08,170.33056061947335,172.30746654218615,168.59966369279488,170.5018860025561,61008872
2023-05-09,169.57539157874905,171.04074095119404,168.0900471023104,169.72495347067505,40474649
2023-05-10,168.65749944734932,169.54537078739213,167.0117242555057,168.8512301196891,71997701
2023-05-11,168.45912562507996,168.8611721141477,166.21743282687683,167.97661007557377,77753202
2023-05-12,171.12574010239004,172.05926634663376,169.14763891086054,170.68258214808705,23239385
2023-05-15,169.9515326002116,171.27683848912636,168.4700231568442,169.8755879184357,65822015
2023-05-16,169.17615890464535,170.07119447879006,168.03703217263234,168.68926617854692,73027255
2023-05-17,164.95404904576262,165.0767174029858,162.7852502331657,164.46932700865153,64550504
2023-05-18,167.60699663143222,169.39315692961833,167.20610165944078,167.7519950377341,67167136
2023-05-19,165.62054315436527,167.5280804658035,164.8949285428352,165.6750294842193,67955870
2023-05-22,162.78417180235277,163.5699317334834,161.67685007969678,162.33703543461056,67630598
2023-05-23,163.15079657920043,164.5884753824347,162.45186359489907,163.0445311328001,20304981
2023-05-24,160.45725226394123,162.53852825642792,159.89493947338715,160.73410478522138,27409412
2023-05-25,159.36449715154177,160.58182535235275,158.4034633742199,159.18361935021719,32609316
2023-05-26,159.73273856519862,161.4664164898701,158.7255845976621,160.0152491531636,37651584
2023-05-29,158.92011104665417,160.58346134250914,157.89534497278203,159.0734345393318,20069701
2023-05-30,165.9938184942976,167.1542129186092,165.66577776733322,166.26560273645185,15017134
2023-05-31,165.82507924983295,167.44837381915238,164.6516336918458,166.07920014037904,60794269
2023-06-01,167.5911224791216,169.86902754946118,166.13706904197682,168.09069921700768,62275643
2023-06-02,162.42123412236683,162.969163071539,161.21890213073596,162.05106848413124,38521239
2023-06-05,159.27533683589812,161.2365998413708,158.3795070442602,159.47053786859016,53080990
2023-06-06,155.8701035792053,157.59912709925925,155.52877967010542,156.2578971973015,54139803
2023-06-07,153.11564163559478,154.54110529757975,151.7584355329548,153.49601636320952,28280364
2023-06-08,154.8111349435757,156.09138547988337,153.76728132137782,154.75911890892831,79270915
2023-06-09,158.34856825018716,158.92629121151512,156.33902397896134,157.88162965134555,24157500
2023-06-12,158.62793297139635,160.64238609501612,158.35121719260613,158.96651020888007,62254246
2023-06-13,157.95057145299862,159.4932112727343,156.5875731576755,158.33092497557251,38993524
2023-06-14,156.43347090908824,158.2301638495568,155.8009013973983,156.49140038201233,42284168
2023-06-15,159.94649762244154,161.0989996583847,158.0945411799347,159.8857430349755,57228693
2023-06-16,166.14797853710613,167.8409607186212,164.39454815656921,166.35321146294922,32940661
2023-06-19,166.63300113684292,168.82925475311922,165.1816413970507,166.83067337053322,41027471
2023-06-20,169.80895663927143,170.62030360740283,168.35652391541853,169.88593892163567,78232452
2023-06-21,170.85846991147724,172.69651148047868,169.96112612156696,171.04921138724535,57014283
2023-06-22,174.00687046356597,174.3119899220664,171.6972092397051,173.57432506778255,26649907
2023-06-23,169.36013931489217,171.61850889487607,168.45738076858993,169.82686984331468,13977369
2023-06-26,168.04151593980964,169.71799017484557,166.59926313134227,168.30956222096535,68088974
2023-06-27,169.94390987064548,171.57101982704995,168.90007771991822,169.62987124406916,53984570
2023-06-28,173.98305463661075,175.50928326701575,171.62178174436082,173.6351334553426,65447462
2023-06-29,170.60965424949532,171.63647614861992,169.50393376386046,171.00821789166775,10886040
2023-06-30,165.04488682896644,165.27416607681664,163.5373257133811,164.5770632453101,28504046
2023-07-03,163.2644636919836,164.4468261779233,162.45849097009992,163.07527531969345,78043766
2023-07-04,166.0583140608767,167.55974860263527,165.58878825344306,166.2852005165845,65357716
2023-07-05,161.3613993316852,162.1330489679697,160.76751354210123,161.40397331145041,14618300
2023-07-06,157.6899850702587,158.53961230607658,156.07687909077322,157.88215422076354,57096934
2023-07-07,158.0654636627044,159.67728822436086,157.69610719862825,158.39807848151042,63963960
2023-07-10,157.89877726780446,158.6407614980279,157.309415062261,158.09686182366332,55508490
2023-07-11,160.01750156807717,161.67817582456587,159.32037360551584,159.94064183275088,74617618
2023-07-12,156.6025171924844,157.9010200116348,154.85955250948174,156.2968290145387,37895882
2023-07-13,155.2541101945384,156.94577097765062,154.79180588042016,155.38134040615918,69711960
2023-07-14,158.85278158737864,159.49776684162075,157.66607872154466,158.99788158444957,44444288
2023-07-17,155.45150792707992,156.01446928112335,154.50289950936582,155.48135969411072,28138956
2023-07-18,160.09287929374977,161.2255495478445,158.64533863392236,159.95414568876885,70962465
2023-07-19,157.0265377170146,158.66344451929336,155.5118128293971,156.7898324871877,66493494
2023-07-20,159.2228460789388,160.35769985331677,158.25997007425693,159.3884830641146,18370030
2023-07-21,158.39252393557712,159.27609577092423,156.91789733112367,158.31050092095415,30471314
2023-07-24,154.84753504850684,155.60250554512007,154.1965059836607,154.95039653760352,70569802
2023-07-25,153.73979313639387,154.9328980028803,152.57355364663943,153.54043637166055,42596439
2023-07-26,154.87272318777732,156.55369285295532,154.2860856512447,155.18494761714302,69116649
2023-07-27,154.9849281973944,155.818467579038,153.67149358057608,155.21129623806618,64553454
2023-07-28,158.52218833892692,159.73547651578568,158.07334210656106,158.59254593650263,42509053
2023-07-31,163.40816221078884,164.49509512412385,162.03956411320397,163.02725087488346,60366877
2023-08-01,159.52164932481168,160.6380793612828,157.821068492323,159.4514978831391,20772070
2023-08-02,156.17218662850013,157.14973344857205,154.92037566075223,155.7373093922695,54502525
2023-08-03,151.6077238266212,153.54180382986485,150.3834214931775,151.96946188673897,30414584
2023-08-04,149.40427550481925,150.81069799456185,147.73195415313575,149.43998381805665,12885359
2023-08-07,152.58003764196738,153.95858968688384,151.54710473053547,152.6541556339789,73708367
2023-08-08,154.42721353775684,155.98307045986726,153.25125909589258,154.3344219638799,24156595
2023-08-09,153.07627603025367,154.48706657254667,151.21665057682748,152.79028506129288,19075341
2023-08-10,153.1169392837674,153.7971136856726,151.4493479862361,152.8038917609084,30367158
2023-08-11,157.14324804087673,157.69866645872827,156.43537365233001,156.98294213841262,75827312
2023-08-14,162.96544991343296,164.51418472408722,161.29090446474413,162.82717411608434,68977184
2023-08-15,164.12169800053164,164.4866406353373,161.94571600893875,163.6807131465371,68927573
2023-08-16,155.55404032224203,157.43108802613173,155.18526505327492,155.66267350237987,29838673
2023-08-17,156.9040513426784,157.09340189980367,155.1383347020999,156.59138534155443,54045510
2023-08-18,159.84839194518997,161.24551705631288,158.5079781224378,159.44515159121505,36146699
2023-08-21,160.16703414557236,161.50504320879347,158.58687509208895,160.1751653632659,55929914
2023-08-22,162.67355375139985,164.07031130430798,161.3051500823976,162.4502471283288,28118480
2023-08-23,163.48444893371163,164.68274459472084,162.21068758758634,163.6051700572898,19093796
2023-08-24,159.53270356517655,161.76629357203225,159.32503585518444,159.85989295082055,16658155
2023-08-25,157.31939800038626,158.03151843833774,155.9634154162922,157.23778792656753,52222162
2023-08-28,156.04345253011164,157.1690563529286,155.27412069407876,156.32815268677618,17777359
2023-08-29,159.53220019819898,160.12537970910353,159.01475374811295,159.5727963497907,66317976
2023-08-30,157.6666826437297,159.11822316632544,156.82753959421328,157.31472620123563,53638322
2023-08-31,158.3366707292191,159.85860753306827,156.97139672253857,158.7309410652506,36581611
2023-09-01,159.24745741994005,161.14643517803356,158.9801743190223,159.6973934533065,77770310
2023-09-04,164.73813370193074,166.14543257721394,163.22354037316387,164.6329551259112,55263785
2023-09-05,164.3851943235458,166.34075499279265,163.45828784162293,164.5519894924119,71326151
2023-09-06,159.12557348452646,160.6343018264065,157.8308960600361,159.2039613373294,73443535
2023-09-07,161.12988810542677,162.5202470922776,159.8684591496034,161.22109675928252,33464775
2023-09-08,167.53903755060472,169.53319897012582,166.18027603487945,167.9556142707876,37542909
2023-09-11,169.78823447943083,171.9573456289494,169.12978693820642,170.29547682578576,48329808
2023-09-12,168.2173921331512,168.60048502577925,166.62815642093096,167.81622083568774,26437642
2023-09-13,164.17252253931983,165.1066389234431,162.75781836941204,164.45097234566018,35357676
2023-09-14,161.47695727292245,162.14207966236646,160.39766716172167,161.54860828884827,30171285
2023-09-15,168.3418202564733,168.93521601409418,167.32225994838802,167.86649707427637,53556875
2023-09-18,167.20296569832735,168.1243581524111,165.9462411001973,166.87579310816778,33956250
2023-09-19,164.4496379785707,166.24525532900506,163.5729103393589,164.83740393846793,59757499
2023-09-20,164.39965334512834,166.30185680687825,163.77392134068893,164.39125061956318,76697029
2023-09-21,163.6790583817701,164.4303910016091,162.33830805122994,163.4534151659381,36576821
2023-09-22,168.64620058296626,170.1045207890384,166.6290761240621,168.44569012545566,20774424
2023-09-25,165.53822574422705,166.5657964144067,164.1106294928098,165.2795547928066,52744305
2023-09-26,169.03659474867783,169.92191012469985,167.32618902690677,169.07975608812313,28532499
2023-09-27,169.19365180785542,170.97063068303632,168.6599935240351,169.52328346254455,54928756
2023-09-28,173.47144420944528,175.53885308358576,172.93622981140092,173.5080136843321,73001565
2023-09-29,179.01694722428593,179.594918905044,177.29276159828845,178.85824210378573,68506650
2023-10-02,179.31715325341446,180.55613857568915,177.7514271496137,179.20039478467365,29462451
2023-10-03,177.7251581156828,178.8016306588309,176.7220402676481,178.18431551893974,30005103
2023-10-04,177.99619873992896,179.5133459229016,176.7787280879428,178.4620355850691,69059566
2023-10-05,178.69186678382678,179.7243034054413,177.32976152531992,178.19442866340356,38984151
2023-10-06,172.36279604698012,174.54924933996423,171.61122749769552,172.72364463205932,25169839
2023-10-09,177.72830862982252,179.65124431651523,175.91496567157728,177.94775829246697,47382760
2023-10-10,179.12151831337084,180.1158201227112,178.0383991836957,178.83434488965315,63578918
2023-10-11,174.88331163169215,176.93492022384837,173.17302834284524,174.97813885470242,12621993
2023-10-12,167.96658530588948,169.2515740491159,167.75177739857125,168.28821958220482,17972701
2023-10-13,161.02459088623576,162.632327934068,159.66955599214435,161.05625546506994,29150124
2023-10-16,163.54798922523352,164.6682189810359,162.42558981876576,163.48035743004243,26317387
2023-10-17,161.57167152774161,163.4094435636915,159.79126319812457,161.61747397551628,12138306
2023-10-18,160.67756917828356,161.9057892221701,158.8485613743088,160.27469046288198,70464298
2023-10-19,161.60764453877792,163.61498549993985,161.04338813243845,161.8166800104033,51791079
2023-10-20,160.44106829385012,161.0758386041359,159.0508898941878,160.285912658137,48943782
2023-10-23,161.63071514574955,163.4678139868715,161.38246493688504,162.00758231475987,53546875
2023-10-24,162.24485740558126,163.9158357062373,161.24194702109753,162.34978200038034,18587187
2023-10-25,162.37356036015314,163.70890062722518,161.54846525700688,162.13911376673863,79018099
2023-10-26,157.15301885208527,158.59918749709817,156.91604747311473,157.4129230706533,49138446
2023-10-27,155.11022938338914,155.50750528331963,153.79969927502174,155.0267279145735,42854034
2023-10-30,156.53258034406178,157.69839454633518,155.77429173727307,156.8587489482421,78460261
2023-10-31,154.51646528347703,155.80100932010845,154.19090729942693,154.8856801961226,15049138
2023-11-01,158.54345281770287,160.21251355862174,156.93515864155765,158.52135549659383,79911214
2023-11-02,165.97222572271414,167.5502767706806,165.09425835340718,165.79812675084298,56235448
2023-11-03,167.53960525616466,168.59116401982268,166.80862283639624,167.929166935026,66559635
2023-11-06,173.24548759999843,174.8080332170827,171.86693682254028,172.8123063337742,29945235
2023-11-07,174.95926353836379,176.0611300483238,173.27058679060536,175.24761007182983,42275681
2023-11-08,173.13405148022426,174.6974472712082,172.64397530401476,173.529724961747,33241828
2023-11-09,173.9323433615031,175.10329559493442,172.63961396671795,174.24315945060613,24688331
2023-11-10,180.73291913030127,183.0374150949146,180.23123210016934,181.0919457309197,38875652
2023-11-13,178.91277485160862,181.10098689757504,178.0228822653365,179.35325786123516,27174207
2023-11-14,176.21337003771293,176.9863977104681,174.22298341348272,175.89903223875112,61195004
2023-11-15,172.19605498041003,173.77404694339214,171.6108500688044,172.20066536935857,33262822
2023-11-16,171.4271320768029,172.34113896857244,170.66453323221006,171.54187358119484,43056019
2023-11-17,168.80792783400022,169.4370462479008,167.82599483175073,168.35274115351163,71074087
2023-11-20,173.7110953525053,174.95720666237852,172.32974894940327,173.84564313196142,37324783
2023-11-21,174.2652229610118,175.51189692137993,173.5390272983013,174.6141305683928,71658560
2023-11-22,177.68009399656515,179.85830471900044,176.76558571586847,177.92130950392598,59455473
2023-11-23,176.69044446143022,178.5797174834303,175.93907740695673,176.96761127551298,25039827
2023-11-24,173.22571058144084,174.18313737436242,171.20803180217084,173.2270188477737,21829587
2023-11-27,168.80981810399166,169.89663427857917,167.4367643052698,169.0212585020342,23503278
2023-11-28,166.19619968639896,166.70557755140655,165.5460481496223,166.1801853949694,78764261
2023-11-29,167.50126161459363,168.3552334778094,165.9615827916542,167.33129308834745,31504792
2023-11-30,169.32430221265588,170.35160198480295,168.47604425685816,169.04304961830135,46975143
2023-12-01,171.25853095614386,171.983487851159,169.31900450410728,171.0428550346497,43215773
2023-12-04,166.02881217688656,167.8701000091858,165.81978980182572,166.3226137061165,62208155
2023-12-05,165.9878051077764,167.48686764558732,165.4192863280803,166.37122451204644,74045172
2023-12-06,163.24972400950296,164.16241005530117,162.39008052267582,163.2081547366918,23445270
2023-12-07,164.21000047895745,166.3910446974336,163.12067991269805,164.50718752551012,39652050
2023-12-08,165.64769646323305,166.95220818233804,165.4240901278288,166.06125502572192,57511256
2023-12-11,162.47887469168649,163.52210422145885,161.30054198714643,162.45246543478845,16474711
2023-12-12,165.3456656407997,166.5837133687197,164.5458313095521,165.5176773859439,45779803
2023-12-13,173.35670515675574,173.98569783912194,171.16128877073442,173.0906831120263,31525788
2023-12-14,175.71476797691457,176.78292363545634,174.8000272595988,175.91088226212608,46867051
2023-12-15,175.92395976812105,176.42375221838137,174.70293203522496,175.4201001194537,70565823
2023-12-18,174.69109421968858,176.3004702009905,172.6073634803627,174.4205436862374,69369058
2023-12-19,173.32002080379496,175.50229338802032,172.84966008109842,173.78120844262716,58308465
2023-12-20,171.34796589350978,172.90299598458134,169.32194752019888,171.33884442303275,20625488
2023-12-21,172.27884578721356,173.43925978811137,171.58311859237244,172.21414097227054,15286090
2023-12-22,168.77712356619082,169.8556905891589,168.0479221070545,168.57957927340487,57816319
2023-12-25,162.68087205951235,163.56220226317868,161.2493980849065,162.68302260182008,51393286
2023-12-26,163.39600771236996,164.01177471702135,161.60876853401592,163.41224082446837,71895513
2023-12-27,163.39765625143772,164.50501904723097,162.53415981237225,163.52723004961092,45931990
