,Open,High,Low,Close,Volume
2022-09-16,5.213692029059391,5.247587629053073,5.1901275057371645,5.209813428346395,29677108
2022-09-19,5.4939142214868895,5.542895022480275,5.441242697508488,5.493328845660926,24231080
2022-09-20,6.196717044762763,6.27525615902364,6.165446807167827,6.203100976935859,73593695
2022-09-21,6.318401302649609,6.360450429053803,6.284806193094049,6.311965951167093,11981565
2022-09-22,6.00830505449329,6.067950158316581,5.943637844930774,5.996175235285897,76176145
2022-09-23,6.113409480273908,6.162437345900228,6.066601881490943,6.1261341682646195,10637290
2022-09-26,6.211665327581761,6.2657315913782385,6.157341627126715,6.217617012780678,73535639
2022-09-27,5.9419833909202,5.959957812481254,5.908573465643573,5.935973274893633,47508379
2022-09-28,5.801085107142904,5.838579748756953,5.7468294847052945,5.792196096309061,37222051
2022-09-29,5.708812961153646,5.743794932458932,5.667489766881854,5.699188411832756,21755796
2022-09-30,5.784801833627876,5.8409766719858895,5.743958633526874,5.779486831917905,45362487
2022-10-03,5.584181316940179,5.6517550521957185,5.533282742196625,5.584909470359318,76975044
2022-10-04,5.3764210495247635,5.435514316509868,5.317320789020706,5.371721879973597,59331865
2022-10-05,5.129164375995907,5.166773972797404,5.084554791062044,5.140420523582235,55620209
2022-10-06,4.781622370997896,4.818981867930557,4.733570808411709,4.790021351023666,64696117
2022-10-07,4.921045817158471,4.9353133538291125,4.853142851029627,4.908454716640728,38367318
2022-10-10,4.9390937625791,4.950248061568535,4.878857003453711,4.926614520413858,11316651
2022-10-11,5.08625464955952,5.101533178898791,5.051100379543657,5.079431434331188,74514464
2022-10-12,4.940965596710872,4.983716765889216,4.893641265245352,4.946098245686931,22697241
2022-10-13,4.8148542261488005,4.862764735325931,4.775491921937047,4.81055820512101,11196920
2022-10-14,4.881765981771987,4.916787649780659,4.828514359628907,4.876271644374122,16357395
2022-10-17,5.0471289479011014,5.10144770012524,5.009357633468853,5.046671267195198,33605761
2022-10-18,5.24980600785083,5.302982303461943,5.21446947230652,5.241989389365599,35009960
2022-10-19,5.012968903149535,5.059571267710897,4.978863099379663,5.027154802195838,20807370
2022-10-20,5.206459282672788,5.268943246944771,5.167842535493436,5.214085796777982,68057876
2022-10-21,5.533563063658807,5.542977364506669,5.493461918630925,5.523804146572433,66111617
2022-10-24,5.630936245664726,5.657317877494624,5.5763744180112536,5.616153391755981,64446619
2022-10-25,5.885216526932308,5.909045798358936,5.806500309833724,5.871966276782142,67985204
2022-10-26,6.001016801545161,6.022261050943732,5.96220719856041,5.993231831843448,45175738
2022-10-27,5.73482719892594,5.786271802072861,5.691752310705744,5.746360254157006,54312841
2022-10-28,5.952587996102681,5.9989416293434665,5.906438150953967,5.957280444076445,46646652
2022-10-31,6.032789398478165,6.111280166083999,5.989872845258674,6.049114287588345,44945281
2022-11-01,5.827173271136488,5.885286084377371,5.780892155428225,5.822287377462034,47725829
2022-11-02,5.699389453724068,5.751915863667754,5.669006759013296,5.70110446331128,58297771
2022-11-03,5.796895294738152,5.844770718004834,5.76671177081352,5.794356953475265,76352053
2022-11-04,6.368757262188083,6.375841388807194,6.326989965118902,6.350492499690117,61587270
2022-11-07,6.799748729851647,6.859375621200575,6.744090301856213,6.8037390229768855,69954467
2022-11-08,6.302033112239107,6.34386247692576,6.286595817580542,6.309350312340683,72147666
2022-11-09,6.299784582084132,6.348705662572387,6.272316416194634,6.313019021125548,13615589
2022-11-10,6.669814645378385,6.709861225301396,6.62733508286685,6.684107546944446,53141850
2022-11-11,6.586722104550341,6.643436494698477,6.559549664192678,6.585988149176769,72608220
2022-11-14,6.473970353281983,6.517661982489004,6.420454301582369,6.464303836506628,71104146
2022-11-15,6.339262307740258,6.368384254488209,6.286678033589063,6.336811388911001,75547793
2022-11-16,6.561812973640627,6.5822896816888665,6.469260891316348,6.547148957537692,17098738
2022-11-17,6.639820770666915,6.713350214387683,6.610322891947607,6.647164328216127,73110834
2022-11-18,6.790776936754416,6.855701303692988,6.710188207208259,6.786906502767693,39158422
2022-11-21,6.746620623565746,6.790231169982464,6.67677354233618,6.740099912109049,40432640
2022-11-22,7.1978116908930065,7.238582515236525,7.1831888626070555,7.207295470744481,34907507
2022-11-23,7.1214587517585555,7.150835291199039,7.050335885562159,7.125892306394057,39848170
2022-11-24,7.3762604355770645,7.4123665640914185,7.304457934909466,7.372237853274915,10649594
2022-11-25,6.7971794635478355,6.8820829809868505,6.79217234110028,6.816773707681451,48333239
2022-11-28,6.826469053143769,6.8679302648221805,6.749641207948826,6.810670575662051,34808044
2022-11-29,6.678187060422196,6.757151077497184,6.633282925665192,6.693807835551412,48350343
2022-11-30,6.70556781382995,6.7725396523384696,6.682345377125276,6.7238206510469,21105784
2022-12-01,6.314130662323295,6.386881072669297,6.256523085202153,6.324944979118793,56375440
2022-12-02,6.734219759752003,6.783468742973452,6.712272283903249,6.734126103017402,35801042
2022-12-05,6.773719504477923,6.806157969492828,6.716104123154229,6.7806888020521745,68350316
2022-12-06,7.387176102579391,7.417310728256724,7.3534069874536305,7.389829985268094,20934198
2022-12-07,7.598567306610868,7.697427330956219,7.545875843930979,7.617568366559241,54951036
2022-12-08,7.686543181520861,7.765595131090131,7.625565990138332,7.698871941185629,63146679
2022-12-09,7.689190081029939,7.750283457650514,7.619293077213748,7.707796974412089,33440206
2022-12-12,7.896450013864473,7.986903189846967,7.8228593043903,7.909276966680361,64155986
2022-12-13,8.154852706070638,8.179301821790206,8.085440514076092,8.14491709506078,78210642
2022-12-14,8.31090336943872,8.380313321199464,8.250592158673623,8.30715065758844,24458748
2022-12-15,9.04914734633344,9.16601177254251,9.015983264474885,9.058170864737553,42437298
2022-12-16,9.457097329288704,9.511864409507583,9.362149866186652,9.470665349186218,66919588
2022-12-19,9.278364771072086,9.290319856135108,9.169392647535105,9.250749738262035,30826441
2022-12-20,8.995270548098809,9.045592901541552,8.889244800168518,8.98083649289026,78489188
2022-12-21,9.155946203764017,9.218558901942206,9.058062635803775,9.138288607279856,70801614
2022-12-22,9.182219328057943,9.238213040941002,9.127250521510469,9.208387836787978,56209078
2022-12-23,9.28684401018037,9.381257613004315,9.229401652990665,9.31144932167112,66349916
2022-12-26,8.770776717230573,8.792437867511987,8.678897373012733,8.759602208115671,62407881
2022-12-27,9.049612746618,9.113267022243187,9.01991860238611,9.066376502758853,72258354
2022-12-28,8.939532806451226,9.027694882193414,8.891715584937861,8.94352222005421,33127981
2022-12-29,9.719936901518558,9.832364534129823,9.651458712161562,9.738391157805758,13551292
2022-12-30,9.812117285263705,9.925226427381133,9.726153192509845,9.831165843167389,77236075
2023-01-02,9.772458924230705,9.830564024195107,9.723580309480065,9.795434490894953,13170187
2023-01-03,9.991489149653093,10.086507500816547,9.948590652593005,9.985841550490203,65555145
2023-01-04,9.759075177862229,9.812225395215968,9.638978974376755,9.745083107255606,21841556
2023-01-05,10.36401068076697,10.467269496748616,10.337368601243965,10.391641352505387,43460173
2023-01-06,11.363975339587004,11.456419669019928,11.304132746081232,11.379299716754543,64808264
2023-01-09,11.717727438223971,11.832018904608082,11.628137979342146,11.706603701733123,63708029
2023-01-10,12.00606009463983,12.123385126288722,11.970715650842829,12.013822271645592,56134478
2023-01-11,11.769405455749153,11.843135419012395,11.715044241991464,11.7549704070448,32838420
2023-01-12,11.775819840206994,11.881087544136198,11.642244727837108,11.75753253529368,63354797
2023-01-13,11.976120653632433,12.132902975719935,11.953092167169656,12.009823048837301,70071931
2023-01-16,11.495092005995504,11.538347217634229,11.429546512360423,11.5033150510288,13405316
2023-01-17,12.237670216994427,12.310202122661345,12.119186166363676,12.220868555083975,31738167
2023-01-18,11.526565030069996,11.573970556884078,11.465661442543444,11.534979845144962,27495420
2023-01-19,10.636998937487276,10.73013266655512,10.632397575616443,10.668631438044855,53150371
2023-01-20,11.39434086466359,11.522273631913457,11.32173386604454,11.405543188511324,30468631
2023-01-23,11.780814298779026,11.88966778587076,11.712929548130242,11.754532145950098,49177447
2023-01-24,11.37762841532214,11.40562073950783,11.276350335290466,11.346859891484694,17292591
2023-01-25,11.424659713043193,11.456976640930186,11.333102412372671,11.420512926447868,19077316
2023-01-26,11.516359775067267,11.606094322614233,11.458242582157544,11.529755499068077,28769913
2023-01-27,11.579069571038616,11.65110239239581,11.505255155209076,11.581427717779144,42606462
2023-01-30,11.123994674761086,11.242936855219734,11.050215416552984,11.141629410010038,21895857
2023-01-31,11.25991056702018,11.366492525671491,11.20410103822116,11.28237655233333,63585903
2023-02-01,11.798810229642188,11.877020658814152,11.73235706428645,11.799267903673998,30520329
2023-02-02,11.071702758642427,11.11201179735909,11.006800628868366,11.056002086594182,73307633
2023-02-03,10.842280059545228,10.973924348289755,10.759786766199056,10.860364859047916,16702316
2023-02-06,10.423058996488646,10.451946187449552,10.274110584543818,10.397509986678156,72724999
2023-02-07,10.085637810087931,10.14105017906652,10.03461987055572,10.105754670623607,24090471
2023-02-08,10.261398929523553,10.340702268988805,10.179881065414154,10.257803882548512,34375537
2023-02-09,9.786421752387279,9.827435563716511,9.657742971642529,9.770219801275521,79513049
2023-02-10,10.424400615031347,10.54064061444013,10.376493444720694,10.442358015482082,35578960
2023-02-13,10.462895169903511,10.514741225304464,10.438737565118943,10.47568947849465,43017252
2023-02-14,10.300732870538798,10.449338310908015,10.241975740364792,10.328527915277,11043765
2023-02-15,9.641352401813752,9.660757268605895,9.577749589364032,9.615739050197979,52914815
2023-02-16,9.672284725262868,9.733144392341304,9.627750810036664,9.673040836295678,14834582
2023-02-17,9.673347526477547,9.769779364556808,9.59643303653268,9.698701512631855,31193400
2023-02-20,9.245933546330662,9.329262015753924,9.182306623347914,9.227655766782812,62379954
2023-02-21,8.89484240199503,8.975634468099262,8.825796361082482,8.891143108943753,28800953
2023-02-22,9.471942064556902,9.538154731245328,9.461836464557237,9.497283587476232,62170130
2023-02-23,9.360014049063569,9.427820588370386,9.266381237081653,9.362772514497667,50614810
2023-02-24,9.379822668607334,9.457516195497808,9.28147403675839,9.383515849141785,18738520
2023-02-27,9.567649923249299,9.677362082485871,9.493774623283317,9.588010154851897,51809300
2023-02-28,9.532683926341306,9.614933966804884,9.42791165120932,9.537240468346628,44882938
2023-03-01,10.03292884161712,10.117508014061,9.954407928594346,10.046020392503495,26470296
2023-03-02,9.787608707136807,9.87256382609469,9.683470437249364,9.775881058017568,70864124
2023-03-03,9.595802539352045,9.685978610511798,9.544918403977448,9.62435847581557,14325042
2023-03-06,9.457823927785343,9.59288188498195,9.405953309447616,9.480213768991186,13321158
2023-03-07,9.226699919063241,9.309699195063802,9.105126056614925,9.203581508438342,44916421
2023-03-08,8.902930289475492,8.989914872489722,8.849263017716089,8.906492886951558,59013095
2023-03-09,8.904049301360361,9.019013945765781,8.832276908821104,8.921382728590414,64542743
2023-03-10,9.412592471404016,9.457498325726283,9.29361953593668,9.396061429722177,36678832
2023-03-13,9.008620372234445,9.063670117618605,8.9391280306133,8.989656192667008,51260415
2023-03-14,8.915013172078188,8.979193121865288,8.825148656137964,8.930487169360863,41455481
2023-03-15,9.210210651206209,9.299335576015578,9.118536358800416,9.198421954049085,36766373
2023-03-16,9.92926490793867,9.99424093108134,9.81623689945844,9.922410366485146,34735581
2023-03-17,10.303726773093151,10.369110328545096,10.246880144506447,10.288599031636162,22601388
2023-03-20,10.231597771924527,10.324072020053103,10.167175656070707,10.21395428416892,11170790
2023-03-21,10.013791750045025,10.105928716045582,9.889531683674148,10.00413160911712,74471176
2023-03-22,10.477115768045367,10.510116222443507,10.374895415684298,10.448515029562072,13500398
2023-03-23,10.834589916118167,10.851903569985012,10.709970221789442,10.810964087581311,50622308
2023-03-24,10.805911841011289,10.871773022995054,10.712386743379822,10.823512724311506,71290699
2023-03-27,10.770998995037997,10.809361309171171,10.645531481902362,10.744338050709835,13572686
2023-03-28,11.596879978216414,11.673368242597759,11.55260525024786,11.606657614541705,68897006
2023-03-29,12.482320844968434,12.507071397953352,12.322283441122796,12.465377267103753,58567363
2023-03-30,12.685813523465644,12.746585185300525,12.581323489416892,12.6593799544967,25178596
2023-03-31,12.761162676376227,12.816496173829407,12.717785072772815,12.766036461106964,55214245
2023-04-03,12.194491613025221,12.288385242903566,12.12997322393987,12.227394905710664,32732080
2023-04-04,12.28803058632379,12.378587194766274,12.207339676798897,12.254967069890025,41409927
2023-04-05,12.804839737682192,12.933461813983305,12.788488572098016,12.837770154592258,54055155
2023-04-06,11.925040869218135,12.011790170041706,11.858172325098126,11.93591857853443,21136245
2023-04-07,12.225995980500413,12.275974246042816,12.122426917588717,12.218925086662715,58473520
2023-04-10,12.520784765653968,12.685075134381359,12.482304638446182,12.549583295323414,25138071
2023-04-11,12.916704149915233,13.034059296532016,12.842155102317848,12.890546164319453,19092756
2023-04-12,12.558990396714043,12.677853841406613,12.507404041757503,12.581378545472303,19216368
2023-04-13,12.471407715014804,12.575557669134856,12.309383259764552,12.43514655433964,47673238
2023-04-14,12.182416965697039,12.239343262127857,12.095917444345584,12.152053836163486,37492251
2023-04-17,13.121610350057225,13.16538080245083,13.068323638983646,13.113383845426842,44281917
2023-04-18,13.934102429148487,13.96463472252567,13.805090786856468,13.920737678275405,69881794
2023-04-19,14.129908722042986,14.18576374785911,14.046229458551043,14.127060158471354,17813749
2023-04-20,14.143491956869298,14.274507869821997,14.048907409267516,14.15273901954252,35417800
2023-04-21,14.143643512484713,14.239593059497544,14.000634837122446,14.156239046243378,60737669
2023-04-24,14.02928965807904,14.120054229073073,13.872511074573518,13.996399107755558,71940844
2023-04-25,13.044955119779532,13.137689079871219,12.901718850364588,13.038960870115474,40711480
2023-04-26,13.091420540809425,13.144434192260105,12.988491196445375,13.066075459006283,57535332
2023-04-27,14.121574156786144,14.19053375256531,14.024912037129905,14.120382025696246,20105769
2023-04-28,14.269992153110694,14.33981393211551,14.119407230413813,14.286533822962962,30950972
2023-05-01,13.928342750105381,14.10274835638317,13.802734390131317,13.962543205780829,56649874
2023-05-02,14.093528290149724,14.254771773409464,13.972265457117958,14.108452481812618,43647831
2023-05-03,14.030336674995564,14.108620716834215,13.924271148993613,13.9984104291564,16640287
2023-05-04,13.50318743375239,13.545561706399186,13.339598547436193,13.486036337193967,71491085
2023-05-05,12.953593157768145,13.000880526623074,12.800071224198021,12.931416044872483,61800032
2023-05-08,12.977510844610958,13.106499454520096,12.906614636582026,12.956254744453068,67971741
2023-05-09,12.23521451935925,12.324902887958066,12.176294898363654,12.263176591502042,56394331
2023-05-10,12.252660309932812,12.32090125185627,12.199061409592332,12.277790941844579,62930711
2023-05-11,12.231391826211427,12.34217082368746,12.148108197318956,12.244819060187416,33714494
2023-05-12,12.576433709293934,12.658921068058051,12.474339161684572,12.591465745200036,47335797
2023-05-15,12.489230082703937,12.66729587531112,12.399644977244346,12.521830841731827,24184634
2023-05-16,12.012734361012937,12.136146493554703,11.957145743998526,12.037762927906364,16857582
2023-05-17,12.141003125407586,12.256762392541065,12.021080463421308,12.11510851415894,69046997
2023-05-18,12.619265589169855,12.739537646729506,12.50692617705964,12.612527106573387,55200235
2023-05-19,12.356853209364132,12.486154918112765,12.297431795607745,12.368557600694619,31238841
2023-05-22,13.156449790937442,13.29212930400317,13.044355175836566,13.154359992135465,36639377
2023-05-23,13.200310207250249,13.330864621262103,13.064980772262523,13.219241743115674,50443758
2023-05-24,13.054608588314858,13.088494852811573,12.99007263940743,13.048044718478579,24861158
2023-05-25,12.715841727780878,12.831653067124162,12.631929934165386,12.748378326354013,30584905
2023-05-26,12.881648067382889,12.914484679233398,12.805851506929786,12.850602243530053,21084481
2023-05-29,12.792280709264649,12.900750801679736,12.759908594149518,12.812233462983539,79524421
2023-05-30,12.231294759070318,12.296246925748166,12.087128868487746,12.207923263612601,41960859
2023-05-31,12.988681517281103,13.030081984896551,12.933263254062243,12.97622443009318,64385783
2023-06-01,12.820177117005302,12.859566062042395,12.763058358956457,12.818407642805722,32144553
2023-06-02,13.65590452801498,13.678583451174674,13.57808042406756,13.620779550955675,53459812
2023-06-05,13.04761285080047,13.214652652447596,12.997415226944861,13.074534899105295,72974953
2023-06-06,13.537597941898538,13.701601838537709,13.51942791209235,13.568593156567292,23112280
2023-06-07,14.278482158133782,14.43941381904828,14.211010998968245,14.293759889148184,76124940
2023-06-08,15.039964770004032,15.092582094874382,14.945618200731063,15.01022460133502,48865976
2023-06-09,15.206086909621993,15.326759606853487,15.149402556082418,15.24861210583346,56257367
2023-06-12,15.82099492471879,15.89863789356155,15.788132936930696,15.845770829367295,23006578
2023-06-13,16.13194506270953,16.256252738943573,16.020819463008618,16.139236557553335,54609049
2023-06-14,15.547804620104271,15.627991558087853,15.444566516815659,15.527965378318395,26262739
2023-06-15,15.76328678352669,15.948367228109694,15.723148720208787,15.782290580422647,48978880
2023-06-16,15.14506084382357,15.288197960469109,15.025572071204097,15.149777353145595,35521865
2023-06-19,14.454336860778897,14.53069394242542,14.298316018248352,14.468500032848036,40289592
2023-06-20,14.59541242237629,14.80510763827035,14.47053583678691,14.63122437003166,25068917
2023-06-21,14.33470588476165,14.456429761007396,14.26764592945557,14.314207139844564,16644639
2023-06-22,15.210366503747991,15.358152139139582,15.150888500608957,15.2138919218787,32219807
2023-06-23,16.258949425922424,16.30884348295901,16.104383879319748,16.228519771259304,67054954
2023-06-26,18.039093404827106,18.21888200152814,17.95765070779324,18.018045489810955,77638682
2023-06-27,17.071876200596638,17.241652260096075,16.94047632708643,17.117290233928962,69206028
2023-06-28,16.406772889971613,16.499937857082955,16.226269625710014,16.40676541828179,77832848
2023-06-29,17.01670119310517,17.117625567547783,16.854971368717628,16.96673189850464,17692451
2023-06-30,16.754067308313143,16.855689745242316,16.629807606685077,16.77340332584481,16778783
2023-07-03,16.326993474474012,16.510032390007915,16.18168000102903,16.327683341905995,51222494
2023-07-04,16.115242238688786,16.27265572973917,16.013731012550622,16.100555397998786,63483898
2023-07-05,16.036424905390128,16.18053884458845,15.894032076469172,16.065123745228778,20059976
2023-07-06,16.50364975274835,16.561356826765987,16.40130291332187,16.48362143958169,36041450
2023-07-07,15.409405173648471,15.509622432512181,15.25971357659535,15.394646940509586,15016056
2023-07-10,15.632118365455161,15.711784402110434,15.595056121017691,15.643854967398152,24605299
2023-07-11,15.518612117678495,15.623063389524692,15.465346652418694,15.538709331089006,23835647
2023-07-12,15.123887508554779,15.196752284829378,14.99266078277861,15.085952128823527,23549391
2023-07-13,15.876450458354482,15.962822966270483,15.753973348062503,15.912059396743452,31606232
2023-07-14,15.656623300310786,15.817941641276683,15.60987944681933,15.663010915056176,75499472
2023-07-17,15.493328347808628,15.542368786432698,15.287508295516108,15.46854925139381,76642206
2023-07-18,15.281270753039088,15.478979729239766,15.160619878620519,15.313600480702306,28033270
2023-07-19,16.300790515741017,16.31059073942494,16.06883643735967,16.25855785164315,54436966
2023-07-20,16.337399015598173,16.462061030149446,16.280898995064792,16.334826044611663,27495658
2023-07-21,16.301224936233716,16.463596170319125,16.232992453864117,16.30075394344049,24613754
2023-07-24,16.859125064204655,16.953509442747972,16.808917771997343,16.866788245469333,28161770
2023-07-25,15.537105330571992,15.6481570744936,15.416657109961657,15.502926011781463,49849401
2023-07-26,15.673622316728313,15.779872584138397,15.447842645061462,15.631563275185801,25622884
2023-07-27,15.758829142399575,15.908017933921771,15.713144676916945,15.770177233294483,33789590
2023-07-28,16.286905032277676,16.3849909767097,16.149058626969506,16.282763317638523,30284842
2023-07-31,16.45629886816275,16.640369677131314,16.331442732862715,16.474543786243256,59839069
2023-08-01,15.778500596062898,15.927690903298519,15.641894039805983,15.791005484304602,62445811
2023-08-02,14.792564679324235,14.957873336432593,14.694822509524306,14.83454642547794,51419318
2023-08-03,15.232922948878667,15.36456605436356,15.133927130174321,15.206833908359055,62203182
2023-08-04,14.975794355257095,15.011422431324844,14.78899440893102,14.933740957974567,18104378
2023-08-07,14.780440127061178,14.831722657547447,14.609002637791331,14.756576392148862,72654436
2023-08-08,14.292986684109254,14.384005247040065,14.209709237150577,14.29142508117665,60088394
2023-08-09,14.335008368138627,14.359231909939188,14.172226062872108,14.306894462694542,21218403
2023-08-10,14.306036823687487,14.361557601777886,14.105766098461963,14.27538365982456,26590991
2023-08-11,13.639041777488249,13.726162610258319,13.586119543563056,13.635399274391528,31483833
2023-08-14,14.085238017760622,14.15312796783643,13.919454796220425,14.048389865013185,43718877
2023-08-15,13.641444242090733,13.752322074333675,13.609958006347522,13.680007894900172,63472754
2023-08-16,14.407393519418067,14.61115119163276,14.337460637058243,14.449867806794058,15649765
2023-08-17,14.5378932082733,14.655610649296937,14.417186703464996,14.574493314466187,52488082
2023-08-18,14.495654437505886,14.68920378178924,14.446386481255466,14.53421157456385,31991206
2023-08-21,13.725651003135297,13.82804821019344,13.595697772791896,13.731862392385333,77233643
2023-08-22,14.06147827088485,14.157145668615769,13.892474591623667,14.024426764436114,10102047
2023-08-23,14.025647312116913,14.066934404969013,13.846872437599796,14.010917056365361,24761536
2023-08-24,14.123616024788413,14.221611036178937,13.94287831301173,14.110116633969737,28061265
2023-08-25,14.83210055659575,15.015227228274838,14.732853591359087,14.842351927824396,65689891
2023-08-28,15.352598259570112,15.487576475330533,15.173278711508717,15.349488472590814,28681813
2023-08-29,16.00367862710258,16.188859604399347,15.860432791654542,16.02250429769987,27534279
2023-08-30,14.628957692922206,14.705643372110249,14.57347947468936,14.627392175263628,20273877
2023-08-31,14.541099106732931,14.667732686640404,14.356202518614054,14.519610584686914,17485671
2023-09-01,13.679615307279663,13.7590539366856,13.546490458439246,13.674799661137971,67429879
2023-09-04,13.92321344930385,14.03259833635417,13.853919005828558,13.92999413812817,71528561
2023-09-05,13.002503570588328,13.03652685486516,12.923214477845386,12.975650042627336,55352402
2023-09-06,13.495818873215642,13.612661215476777,13.35651609805804,13.513052646550038,15454070
2023-09-07,14.350000019866899,14.461259247090101,14.203327216916247,14.351594172450781,17400960
2023-09-08,14.300384363032776,14.382120546651862,14.13814100999968,14.259475587036736,77227752
2023-09-11,14.49463122433633,14.610463144082937,14.327614330095209,14.454102934802375,38834025
2023-09-12,15.295186620815308,15.428741420315173,15.196377989501043,15.340630051093333,17423433
2023-09-13,16.620067905165634,16.813884076443767,16.453689456745106,16.616854198026438,52370304
2023-09-14,17.708917137859544,17.91467816357157,17.556407717487566,17.726262009534874,27137274
2023-09-15,18.080231791310325,18.22286388990942,17.907412139336373,18.10290852243618,34919858
2023-09-18,19.269622401792866,19.35556268366948,19.055707194077254,19.25850036609103,32057718
2023-09-19,18.568903902300324,18.642564948308017,18.45342523670205,18.574888249477212,78199274
2023-09-20,18.13338405928883,18.20060535291779,17.93840827710609,18.108086112508825,30619133
2023-09-21,18.720598170948787,18.979638080729693,18.616109649541862,18.773863279306383,73543610
2023-09-22,18.85186917439133,18.90953896898935,18.64778037231711,18.803706393546012,64075593
2023-09-25,19.310600636287287,19.384651062058506,19.090203083373385,19.302772208762583,54298857
2023-09-26,20.01927912331787,20.061266653928953,19.90471607542954,19.99719421775858,30621917
2023-09-27,20.741693186151124,20.846406302041355,20.658358028102608,20.72868554527159,20612760
2023-09-28,19.387659311830113,19.42652577914035,19.14480655787562,19.330927107265527,40025069
2023-09-29,19.90676263893214,19.92665178912231,19.66325500886484,19.84884785628789,62404754
2023-10-02,19.401497639351803,19.612842831953717,19.27700340091936,19.388713717911596,46257489
2023-10-03,19.610282271354624,19.69460787311841,19.36780434163168,19.588660703968984,66071202
2023-10-04,19.28460681402868,19.32978111907477,19.1970107073409,19.270897130271397,78155593
2023-10-05,18.952720816796656,19.192449283421173,18.76717553224833,18.97427396889691,50359446
2023-10-06,18.50834464892245,18.694714586768065,18.442201189587617,18.542543007015695,25229292
2023-10-09,19.084758059278123,19.16741919840974,18.916848903408855,19.095899009475932,45633621
2023-10-10,19.00564930030623,19.047155018799607,18.81224781172121,18.98483165527474,16884651
2023-10-11,18.76622900279301,18.891071352717404,18.61441368784668,18.816358338061846,13652282
2023-10-12,18.592113741221603,18.745254740962753,18.475573672799918,18.590518093985256,44406127
2023-10-13,19.010121288972964,19.088228529752495,18.92841964954721,19.020575302164644,78556414
2023-10-16,18.42598170452772,18.572413824749162,18.359424493824317,18.42294359444348,52962424
2023-10-17,19.62323688233966,19.75465438024921,19.404372866168416,19.580915478804982,72173131
2023-10-18,19.058140760068305,19.192723595545836,18.98752864278629,19.110011813762572,78243335
2023-10-19,18.834814657110122,18.944150161257486,18.649644749400817,18.805069845143485,35961432
2023-10-20,18.849427054496385,19.050414379833576,18.699142800971718,18.830569005070277,47611630
2023-10-23,19.149103767088356,19.38515883852278,18.981122277307506,19.18319061087308,22195370
2023-10-24,19.087024912185097,19.241511560103163,18.931315570859976,19.060243325840233,46164106
2023-10-25,18.900817119552844,19.046004722546737,18.818852107100458,18.901228567520622,38403908
2023-10-26,19.70342748424852,19.83471304965957,19.62237273129008,19.705670999049605,37391366
2023-10-27,18.084120508392722,18.213697162528383,17.9476091626544,18.08595762408835,49258294
2023-10-30,17.751625256452844,17.87884704265075,17.529021897281417,17.703906070601978,26560490
2023-10-31,17.212661407712794,17.304032094073815,17.090157162305662,17.166891264739636,16451208
2023-11-01,16.955905310057616,17.081072417127583,16.863102095684066,16.913930882572952,50741523
2023-11-02,17.884508644979032,18.05238378660376,17.689554604960165,17.843104569421072,19405745
2023-11-03,17.347571899621553,17.54830417180013,17.331807615413442,17.395836150379637,63677639
2023-11-06,17.332909232124017,17.48942103582084,17.28864181912466,17.343253276260253,55529060
2023-11-07,17.75973372928056,17.835675488000717,17.56822706458201,17.71775571718137,68299813
2023-11-08,17.233618619175534,17.289370652847452,17.111718824615682,17.207278417126375,79283349
2023-11-09,15.779313666787829,15.883923760137943,15.676561622357251,15.783418005525586,51799203
2023-11-10,14.352525803027584,14.439092600113407,14.250219730423384,14.329033092150693,22162048
2023-11-13,15.054917326282611,15.131297982967082,14.921270557915358,15.08132298916494,18986671
2023-11-14,15.361089196123014,15.46369282529337,15.218342396743681,15.351896549972196,13360160
2023-11-15,15.173272751646886,15.333491338761997,14.99679993304269,15.170269194731326,22332695
2023-11-16,14.989148289958784,15.159175168232514,14.885434122840334,14.98253676419175,33064121
2023-11-17,14.533501855499686,14.669487673940441,14.461068738771433,14.514186774594572,49341103
2023-11-20,14.650900973308937,14.677917914959913,14.509808796725853,14.611467361855546,77000248
2023-11-21,15.005465541856134,15.092786664700345,14.855933136106918,15.026742348017484,64681954
2023-11-22,14.554580546755448,14.627117501336786,14.479378366559896,14.532080458974676,51028841
2023-11-23,14.696331715257806,14.75738631109663,14.524913642347224,14.68354461191453,30921329
2023-11-24,14.234015542663089,14.346518721617167,14.159738355791962,14.21736884625033,54167604
2023-11-27,14.169807808615994,14.229169265551713,14.09686634003894,14.175853555132798,29105661
2023-11-28,13.921447390739209,13.981511376401407,13.797318509116057,13.884411118708613,41234673
2023-11-29,14.378641924801075,14.459823131419467,14.283784379371445,14.380397232039282,20399641
2023-11-30,14.35979053058218,14.512769154862047,14.236746331720546,14.3924678987243,46688575
2023-12-01,13.798964805572277,13.924253660017293,13.68074526788267,13.784020750811584,63717976
2023-12-04,13.7176648857778,13.903800827079259,13.60763771769262,13.748279352379535,30533224
2023-12-05,14.266442792243376,14.448371214104425,14.183752178871057,14.281637740613448,36952743
2023-12-06,13.626151507864714,13.732509819986268,13.53959400871415,13.648425272988268,12065776
2023-12-07,13.517103958354758,13.658581789565298,13.434445545926934,13.513947014338319,48502740
2023-12-08,13.306385807912491,13.429484631662561,13.276518243886466,13.3185719909699,21211671
2023-12-11,13.405203927569623,13.556605377000494,13.31507131685525,13.432618297377587,55648685
2023-12-12,13.355215004361499,13.47407321058426,13.245966791884488,13.331952265015115,35866435
2023-12-13,13.523652330264214,13.582627539086461,13.46912429270134,13.52620946391515,25131829
